schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1,1.5,initial,360,360,360,204,156,132,24,0,0,132,0.36666667,-3900,-15420,-42.83333333,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,1,2,breakeven,360,360,360,204,156,93,63,0,0,156,0.43333333,-3300,-14820,-41.16666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1,2,initial,360,360,360,204,156,113,43,0,0,113,0.31388889,-3450,-14970,-41.58333333,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,1,3,breakeven,360,360,360,204,156,62,94,0,0,156,0.43333333,-3300,-14820,-41.16666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1,3,initial,360,360,360,204,156,86,70,0,0,86,0.23888889,-3200,-14720,-40.88888889,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,1,5,breakeven,360,360,360,204,156,34,122,0,0,156,0.43333333,-4100,-15620,-43.38888889,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1,5,initial,360,360,360,204,156,51,105,0,0,51,0.14166667,-5100,-16620,-46.16666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,1.5,1.5,breakeven,360,360,360,176,184,127,57,0,0,184,0.51111111,-7675,-19195,-53.31944444,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1.5,1.5,initial,360,360,360,176,184,158,26,0,0,158,0.43888889,-7300,-18820,-52.27777778,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,1.5,2,breakeven,360,360,360,176,184,105,79,0,0,184,0.51111111,-6700,-18220,-50.61111111,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1.5,2,initial,360,360,360,176,184,138,46,0,0,138,0.38333333,-6850,-18370,-51.02777778,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,1.5,3,breakeven,360,360,360,176,184,72,112,0,0,184,0.51111111,-6400,-17920,-49.77777778,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1.5,3,initial,360,360,360,176,184,113,71,0,0,113,0.31388889,-5575,-17095,-47.48611111,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,1.5,5,breakeven,360,360,360,176,184,41,143,0,0,184,0.51111111,-6950,-18470,-51.30555556,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,1.5,5,initial,360,360,360,176,184,72,112,0,0,72,0.2,-7600,-19120,-53.11111111,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,2,1.5,breakeven,360,360,360,166,194,133,61,0,0,194,0.53888889,-13525,-25045,-69.56944444,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,2,1.5,initial,360,360,360,166,194,168,26,0,0,168,0.46666667,-13500,-25020,-69.5,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,2,2,breakeven,360,360,360,166,194,108,86,0,0,194,0.53888889,-12700,-24220,-67.27777778,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,2,2,initial,360,360,360,166,194,149,45,0,0,149,0.41388889,-13100,-24620,-68.38888889,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,2,3,breakeven,360,360,360,166,194,73,121,0,0,194,0.53888889,-12550,-24070,-66.86111111,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,2,3,initial,360,360,360,166,194,123,71,0,0,123,0.34166667,-12150,-23670,-65.75,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1,2,5,breakeven,360,360,360,166,194,42,152,0,0,194,0.53888889,-13000,-24520,-68.11111111,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1,2,5,initial,360,360,360,166,194,83,111,0,0,83,0.23055556,-13850,-25370,-70.47222222,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1,2,breakeven,360,360,360,228,132,105,27,0,0,132,0.36666667,-2400,-13920,-38.66666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1,2,initial,360,360,360,228,132,113,19,0,0,113,0.31388889,-2550,-14070,-39.08333333,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1,3,breakeven,360,360,360,228,132,72,60,0,0,132,0.36666667,-2100,-13620,-37.83333333,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1,3,initial,360,360,360,228,132,86,46,0,0,86,0.23888889,-2300,-13820,-38.38888889,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1,5,breakeven,360,360,360,228,132,38,94,0,0,132,0.36666667,-3400,-14920,-41.44444444,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1,5,initial,360,360,360,228,132,51,81,0,0,51,0.14166667,-4200,-15720,-43.66666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1.5,2,breakeven,360,360,360,202,158,129,29,0,0,158,0.43888889,-5550,-17070,-47.41666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1.5,2,initial,360,360,360,202,158,138,20,0,0,138,0.38333333,-6150,-17670,-49.08333333,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1.5,3,breakeven,360,360,360,202,158,89,69,0,0,158,0.43888889,-5100,-16620,-46.16666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1.5,3,initial,360,360,360,202,158,113,45,0,0,113,0.31388889,-4875,-16395,-45.54166667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,1.5,5,breakeven,360,360,360,202,158,47,111,0,0,158,0.43888889,-6700,-18220,-50.61111111,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,1.5,5,initial,360,360,360,202,158,72,86,0,0,72,0.2,-6900,-18420,-51.16666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,2,2,breakeven,360,360,360,192,168,136,32,0,0,168,0.46666667,-12200,-23720,-65.88888889,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,2,2,initial,360,360,360,192,168,149,19,0,0,149,0.41388889,-12800,-24320,-67.55555556,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,2,3,breakeven,360,360,360,192,168,94,74,0,0,168,0.46666667,-11700,-23220,-64.5,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,2,3,initial,360,360,360,192,168,123,45,0,0,123,0.34166667,-11850,-23370,-64.91666667,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_continue_5bar_2pt,all,1.5,2,5,breakeven,360,360,360,192,168,50,118,0,0,168,0.46666667,-13300,-24820,-68.94444444,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_continue_5bar_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_continue_5bar_2pt,all,1.5,2,5,initial,360,360,360,192,168,83,85,0,0,83,0.23055556,-13550,-25070,-69.63888889,193,167,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,1.5,breakeven,363,363,363,200,163,84,79,0,0,84,0.23140496,-9625,-21241,-58.51515152,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,1.5,initial,363,363,363,200,163,117,46,0,0,117,0.32231405,-9450,-21066,-58.03305785,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,2,breakeven,363,363,363,200,163,73,90,0,0,73,0.20110193,-8625,-20241,-55.76033058,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,2,initial,363,363,363,200,163,101,62,0,0,101,0.27823691,-8925,-20541,-56.58677686,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,3,breakeven,363,363,363,200,163,48,115,0,0,48,0.1322314,-8725,-20341,-56.03581267,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,3,initial,363,363,363,200,163,74,89,0,0,74,0.20385675,-9275,-20891,-57.55096419,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1,5,breakeven,363,363,363,200,163,28,135,0,0,28,0.07713499,-8925,-20541,-56.58677686,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1,5,initial,363,363,363,200,163,49,114,0,0,49,0.13498623,-9375,-20991,-57.82644628,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,1.5,breakeven,363,363,363,173,190,94,96,0,0,94,0.25895317,-14150,-25766,-70.98071625,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,1.5,initial,363,363,363,173,190,145,45,0,0,145,0.39944904,-13700,-25316,-69.74104683,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,2,breakeven,363,363,363,173,190,79,111,0,0,79,0.21763085,-13300,-24916,-68.63911846,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,2,initial,363,363,363,173,190,126,64,0,0,126,0.34710744,-13400,-25016,-68.91460055,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,3,breakeven,363,363,363,173,190,53,137,0,0,53,0.14600551,-13250,-24866,-68.50137741,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,3,initial,363,363,363,173,190,96,94,0,0,96,0.26446281,-13850,-25466,-70.15426997,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,1.5,5,breakeven,363,363,363,173,190,31,159,0,0,31,0.08539945,-13450,-25066,-69.0523416,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,1.5,5,initial,363,363,363,173,190,67,123,0,0,67,0.184573,-13675,-25291,-69.67217631,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,1.5,breakeven,363,363,363,156,207,99,108,0,0,99,0.27272727,-18600,-30216,-83.23966942,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,1.5,initial,363,363,363,156,207,169,38,0,0,169,0.46556474,-17150,-28766,-79.24517906,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,2,breakeven,363,363,363,156,207,84,123,0,0,84,0.23140496,-17625,-29241,-80.55371901,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,2,initial,363,363,363,156,207,147,60,0,0,147,0.40495868,-17325,-28941,-79.72727273,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,3,breakeven,363,363,363,156,207,56,151,0,0,56,0.15426997,-17625,-29241,-80.55371901,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,3,initial,363,363,363,156,207,116,90,1,0,117,0.32231405,-17600,-29216,-80.48484848,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,0.5,2,5,breakeven,363,363,363,156,207,33,174,0,0,33,0.09090909,-17775,-29391,-80.96694215,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,0.5,2,5,initial,363,363,363,156,207,83,123,1,0,84,0.23140496,-17550,-29166,-80.34710744,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,1.5,breakeven,363,363,363,220,143,94,49,0,0,143,0.39393939,-7800,-19416,-53.48760331,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,1.5,initial,363,363,363,220,143,117,26,0,0,117,0.32231405,-7375,-18991,-52.31680441,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,2,breakeven,363,363,363,220,143,78,65,0,0,143,0.39393939,-7050,-18666,-51.4214876,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,2,initial,363,363,363,220,143,101,42,0,0,101,0.27823691,-6850,-18466,-50.87052342,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,3,breakeven,363,363,363,220,143,51,92,0,0,143,0.39393939,-7200,-18816,-51.83471074,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,3,initial,363,363,363,220,143,74,69,0,0,74,0.20385675,-7200,-18816,-51.83471074,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,impulse_fade_10bar_3pt,all,1,1,5,breakeven,363,363,363,220,143,30,113,0,0,143,0.39393939,-7350,-18966,-52.24793388,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=impulse_fade_10bar_3pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,impulse_fade_10bar_3pt,all,1,1,5,initial,363,363,363,220,143,49,94,0,0,49,0.13498623,-7300,-18916,-52.11019284,180,183,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
